x,y,z,energy_eV
-9.44100000000031,0.0,0.0,522784.0199750312
-9.44000000000031,0.0,0.0,522784.0199750312
-9.439000000000311,0.0,0.0,522784.0199750312
-9.438000000000311,0.0,0.0,522784.0199750312
-9.437000000000312,0.0,0.0,522784.0199750312
-9.436000000000313,0.0,0.0,522784.0199750312
-9.435000000000313,0.0,0.0,522784.0199750312
-9.434000000000314,0.0,0.0,522784.0199750312
-9.433000000000314,0.0,0.0,522784.0199750312
-9.432000000000315,0.0,0.0,522784.0199750312
-9.431000000000315,0.0,0.0,522784.0199750312
-9.430000000000316,0.0,0.0,522784.0199750312
-9.429000000000316,0.0,0.0,522784.0199750312
-9.428000000000317,0.0,0.0,522784.0199750312
-9.427000000000318,0.0,0.0,522784.0199750312
-9.426000000000318,0.0,0.0,522784.0199750312
-9.425000000000319,0.0,0.0,522784.0199750312
-9.42400000000032,0.0,0.0,522784.0199750312
-9.42300000000032,0.0,0.0,522784.0199750312
-9.42200000000032,0.0,0.0,522784.0199750312
-9.421000000000321,0.0,0.0,522784.0199750312
-9.420000000000321,0.0,0.0,522784.0199750312
-9.419000000000322,0.0,0.0,522784.0199750312
-9.418000000000323,0.0,0.0,522784.0199750312
-9.417000000000323,0.0,0.0,522784.0199750312
-9.416000000000324,0.0,0.0,522784.0199750312
-9.415000000000324,0.0,0.0,522784.0199750312
-9.414000000000325,0.0,0.0,522784.0199750312
-9.413000000000325,0.0,0.0,522784.0199750312
-9.412000000000326,0.0,0.0,522784.0199750312
-9.411000000000326,0.0,0.0,522784.0199750312
-9.410000000000327,0.0,0.0,522784.0199750312
-9.409000000000328,0.0,0.0,522784.0199750312
-9.408000000000328,0.0,0.0,522784.0199750312
-9.407000000000329,0.0,0.0,522784.0199750312
-9.40600000000033,0.0,0.0,522784.0199750312
-9.40500000000033,0.0,0.0,522784.0199750312
-9.40400000000033,0.0,0.0,522784.0199750312
-9.40300000000033,0.0,0.0,522784.0199750312
-9.402000000000331,0.0,0.0,522784.0199750312
-9.401000000000332,0.0,0.0,522784.0199750312
-9.400000000000333,0.0,0.0,522784.0199750312
-9.399000000000333,0.0,0.0,522784.0199750312
-9.398000000000334,0.0,0.0,522784.0199750312
-9.397000000000334,0.0,0.0,522784.0199750312
-9.396000000000335,0.0,0.0,522784.0199750312
-9.395000000000335,0.0,0.0,522784.0199750312
-9.394000000000336,0.0,0.0,522784.0199750312
-9.393000000000336,0.0,0.0,522784.0199750312
-9.392000000000337,0.0,0.0,522784.0199750312
-9.391000000000338,0.0,0.0,522784.0199750312
-9.390000000000338,0.0,0.0,522784.0199750312
-9.389000000000339,0.0,0.0,522784.0199750312
-9.38800000000034,0.0,0.0,522784.0199750312
-9.38700000000034,0.0,0.0,522784.0199750312
-9.38600000000034,0.0,0.0,522784.0199750312
-9.38500000000034,0.0,0.0,522784.0199750312
-9.384000000000341,0.0,0.0,522784.0199750312
-9.383000000000342,0.0,0.0,522784.0199750312
-9.382000000000343,0.0,0.0,522784.0199750312
-9.381000000000343,0.0,0.0,522784.0199750312
-9.380000000000344,0.0,0.0,522784.0199750312
-9.379000000000344,0.0,0.0,522784.0199750312
-9.378000000000345,0.0,0.0,522784.0199750312
-9.377000000000345,0.0,0.0,522784.0199750312
-9.376000000000346,0.0,0.0,522784.0199750312
-9.375000000000346,0.0,0.0,522784.0199750312
-9.374000000000347,0.0,0.0,522784.0199750312
-9.373000000000347,0.0,0.0,522784.0199750312
-9.372000000000348,0.0,0.0,522784.0199750312
-9.371000000000349,0.0,0.0,522784.0199750312
-9.37000000000035,0.0,0.0,522784.0199750312
-9.36900000000035,0.0,0.0,522784.0199750312
-9.36800000000035,0.0,0.0,522784.0199750312
-9.36700000000035,0.0,0.0,522784.0199750312
-9.366000000000351,0.0,0.0,522784.0199750312
-9.365000000000352,0.0,0.0,522784.0199750312
-9.364000000000352,0.0,0.0,522784.0199750312
-9.363000000000353,0.0,0.0,522784.0199750312
-9.362000000000354,0.0,0.0,522784.0199750312
-9.361000000000354,0.0,0.0,522784.0199750312
-9.360000000000355,0.0,0.0,522784.0199750312
-9.359000000000355,0.0,0.0,522784.0199750312
-9.358000000000356,0.0,0.0,522784.0199750312
-9.357000000000356,0.0,0.0,522784.0199750312
-9.356000000000357,0.0,0.0,522784.0199750312
-9.355000000000357,0.0,0.0,522784.0199750312
-9.354000000000358,0.0,0.0,522784.0199750312
-9.353000000000359,0.0,0.0,522784.0199750312
-9.35200000000036,0.0,0.0,522784.0199750312
-9.35100000000036,0.0,0.0,522784.0199750312
-9.35000000000036,0.0,0.0,522784.0199750312
-9.34900000000036,0.0,0.0,522784.0199750312
-9.348000000000361,0.0,0.0,522784.0199750312
-9.347000000000362,0.0,0.0,522784.0199750312
-9.346000000000362,0.0,0.0,522784.0199750312
-9.345000000000363,0.0,0.0,522784.0199750312
-9.344000000000364,0.0,0.0,522784.0199750312
-9.343000000000364,0.0,0.0,522784.0199750312
-9.342000000000365,0.0,0.0,522784.0199750312
-9.341000000000365,0.0,0.0,522784.0199750312
-9.340000000000366,0.0,0.0,522784.0199750312
-9.339000000000366,0.0,0.0,522784.0199750312
-9.338000000000367,0.0,0.0,522784.0199750312
-9.337000000000367,0.0,0.0,522784.0199750312
-9.336000000000368,0.0,0.0,522784.0199750312
-9.335000000000369,0.0,0.0,522784.0199750312
-9.33400000000037,0.0,0.0,522784.0199750312
-9.33300000000037,0.0,0.0,522784.0199750312
-9.33200000000037,0.0,0.0,522784.0199750312
-9.33100000000037,0.0,0.0,522784.0199750312
-9.330000000000371,0.0,0.0,522784.0199750312
-9.329000000000372,0.0,0.0,522784.0199750312
-9.328000000000372,0.0,0.0,522784.0199750312
-9.327000000000373,0.0,0.0,522784.0199750312
-9.326000000000374,0.0,0.0,522784.0199750312
-9.325000000000374,0.0,0.0,522784.0199750312
-9.324000000000375,0.0,0.0,522784.0199750312
-9.323000000000375,0.0,0.0,522784.0199750312
-9.322000000000376,0.0,0.0,522784.0199750312
-9.321000000000376,0.0,0.0,522784.0199750312
-9.320000000000377,0.0,0.0,522784.0199750312
-9.319000000000377,0.0,0.0,522784.0199750312
-9.318000000000378,0.0,0.0,522784.0199750312
-9.317000000000379,0.0,0.0,522784.0199750312
-9.316000000000379,0.0,0.0,522784.0199750312
-9.31500000000038,0.0,0.0,522784.0199750312
-9.31400000000038,0.0,0.0,522784.0199750312
-9.31300000000038,0.0,0.0,522784.0199750312
-9.312000000000381,0.0,0.0,522784.0199750312
-9.311000000000382,0.0,0.0,522784.0199750312
-9.310000000000382,0.0,0.0,522784.0199750312
-9.309000000000383,0.0,0.0,522784.0199750312
-9.308000000000384,0.0,0.0,522784.0199750312
-9.307000000000384,0.0,0.0,522784.0199750312
-9.306000000000385,0.0,0.0,522784.0199750312
-9.305000000000385,0.0,0.0,522784.0199750312
-9.304000000000386,0.0,0.0,522784.0199750312
-9.303000000000386,0.0,0.0,522784.0199750312
-9.302000000000387,0.0,0.0,522784.0199750312
-9.301000000000387,0.0,0.0,522784.0199750312
-9.300000000000388,0.0,0.0,522784.0199750312
-9.299000000000389,0.0,0.0,522784.0199750312
-9.298000000000389,0.0,0.0,522784.0199750312
-9.29700000000039,0.0,0.0,522784.0199750312
-9.29600000000039,0.0,0.0,522784.0199750312
-9.29500000000039,0.0,0.0,522784.0199750312
-9.294000000000391,0.0,0.0,522784.0199750312
-9.293000000000392,0.0,0.0,522784.0199750312
-9.292000000000392,0.0,0.0,522784.0199750312
-9.291000000000393,0.0,0.0,522784.0199750312
-9.290000000000393,0.0,0.0,522784.0199750312
-9.289000000000394,0.0,0.0,522784.0199750312
-9.288000000000395,0.0,0.0,522784.0199750312
-9.287000000000395,0.0,0.0,522784.0199750312
-9.286000000000396,0.0,0.0,522784.0199750312
-9.285000000000396,0.0,0.0,522784.0199750312
-9.284000000000397,0.0,0.0,522784.0199750312
-9.283000000000397,0.0,0.0,522784.0199750312
-9.282000000000398,0.0,0.0,522784.0199750312
-9.281000000000398,0.0,0.0,522784.0199750312
-9.280000000000399,0.0,0.0,522784.0199750312
-9.2790000000004,0.0,0.0,522784.0199750312
-9.2780000000004,0.0,0.0,522784.0199750312
-9.2770000000004,0.0,0.0,522784.0199750312
-9.276000000000401,0.0,0.0,522784.0199750312
-9.275000000000402,0.0,0.0,522784.0199750312
-9.274000000000402,0.0,0.0,522784.0199750312
-9.273000000000403,0.0,0.0,522784.0199750312
-9.272000000000403,0.0,0.0,522784.0199750312
-9.271000000000404,0.0,0.0,522784.0199750312
-9.270000000000405,0.0,0.0,522784.0199750312
-9.269000000000405,0.0,0.0,522784.0199750312
-9.268000000000406,0.0,0.0,522784.0199750312
-9.267000000000406,0.0,0.0,522784.0199750312
-9.266000000000407,0.0,0.0,522784.0199750312
-9.265000000000407,0.0,0.0,522784.0199750312
-9.264000000000408,0.0,0.0,522784.0199750312
-9.263000000000408,0.0,0.0,522784.0199750312
-9.262000000000409,0.0,0.0,522784.0199750312
-9.26100000000041,0.0,0.0,522784.0199750312
-9.26000000000041,0.0,0.0,522784.0199750312
-9.25900000000041,0.0,0.0,522784.0199750312
-9.258000000000411,0.0,0.0,522784.0199750312
-9.257000000000412,0.0,0.0,522784.0199750312
-9.256000000000412,0.0,0.0,522784.0199750312
-9.255000000000413,0.0,0.0,522784.0199750312
-9.254000000000413,0.0,0.0,522784.0199750312
-9.253000000000414,0.0,0.0,522784.0199750312
-9.252000000000415,0.0,0.0,522784.0199750312
-9.251000000000415,0.0,0.0,522784.0199750312
-9.250000000000416,0.0,0.0,522784.0199750312
-9.249000000000416,0.0,0.0,522784.0199750312
-9.248000000000417,0.0,0.0,522784.0199750312
-9.247000000000417,0.0,0.0,522784.0199750312
-9.246000000000418,0.0,0.0,522784.0199750312
-9.245000000000418,0.0,0.0,522784.0199750312
-9.244000000000419,0.0,0.0,522784.0199750312
-9.24300000000042,0.0,0.0,522784.0199750312
-9.24200000000042,0.0,0.0,522784.0199750312
-9.24100000000042,0.0,0.0,522784.0199750312
-9.240000000000421,0.0,0.0,522784.0199750312
-9.239000000000422,0.0,0.0,522784.0199750312
-9.238000000000422,0.0,0.0,522784.0199750312
-9.237000000000423,0.0,0.0,522784.0199750312
-9.236000000000423,0.0,0.0,522784.0199750312
-9.235000000000424,0.0,0.0,522784.0199750312
-9.234000000000425,0.0,0.0,522784.0199750312
-9.233000000000425,0.0,0.0,522784.0199750312
-9.232000000000426,0.0,0.0,522784.0199750312
-9.231000000000426,0.0,0.0,522784.0199750312
-9.230000000000427,0.0,0.0,522784.0199750312
-9.229000000000427,0.0,0.0,522784.0199750312
-9.228000000000428,0.0,0.0,522784.0199750312
-9.227000000000428,0.0,0.0,522784.0199750312
-9.226000000000429,0.0,0.0,522784.0199750312
-9.22500000000043,0.0,0.0,522784.0199750312
-9.22400000000043,0.0,0.0,522784.0199750312
-9.22300000000043,0.0,0.0,522784.0199750312
-9.222000000000431,0.0,0.0,522784.0199750312
-9.221000000000432,0.0,0.0,522784.0199750312
-9.220000000000432,0.0,0.0,522784.0199750312
-9.219000000000433,0.0,0.0,522784.0199750312
-9.218000000000433,0.0,0.0,522784.0199750312
-9.217000000000434,0.0,0.0,522784.0199750312
-9.216000000000435,0.0,0.0,522784.0199750312
-9.215000000000435,0.0,0.0,522784.0199750312
-9.214000000000436,0.0,0.0,522784.0199750312
-9.213000000000436,0.0,0.0,522784.0199750312
-9.212000000000437,0.0,0.0,522784.0199750312
-9.211000000000437,0.0,0.0,522784.0199750312
-9.210000000000438,0.0,0.0,522784.0199750312
-9.209000000000438,0.0,0.0,522784.0199750312
-9.208000000000439,0.0,0.0,522784.0199750312
-9.20700000000044,0.0,0.0,522784.0199750312
-9.20600000000044,0.0,0.0,522784.0199750312
-9.20500000000044,0.0,0.0,522784.0199750312
-9.204000000000441,0.0,0.0,522784.0199750312
-9.203000000000442,0.0,0.0,522784.0199750312
-9.202000000000442,0.0,0.0,522784.0199750312
-9.201000000000443,0.0,0.0,522784.0199750312
-9.200000000000443,0.0,0.0,522784.0199750312
-9.199000000000444,0.0,0.0,522784.0199750312
-9.198000000000444,0.0,0.0,522784.0199750312
-9.197000000000445,0.0,0.0,522784.0199750312
-9.196000000000446,0.0,0.0,522784.0199750312
-9.195000000000446,0.0,0.0,522784.0199750312
-9.194000000000447,0.0,0.0,522784.0199750312
-9.193000000000447,0.0,0.0,522784.0199750312
-9.192000000000448,0.0,0.0,522784.0199750312
-9.191000000000448,0.0,0.0,522784.0199750312
-9.190000000000449,0.0,0.0,522784.0199750312
-9.18900000000045,0.0,0.0,522784.0199750312
-9.18800000000045,0.0,0.0,522784.0199750312
-9.18700000000045,0.0,0.0,522784.0199750312
-9.186000000000451,0.0,0.0,522784.0199750312
-9.185000000000452,0.0,0.0,522784.0199750312
-9.184000000000452,0.0,0.0,522784.0199750312
-9.183000000000453,0.0,0.0,522784.0199750312
-9.182000000000453,0.0,0.0,522784.0199750312
-9.181000000000454,0.0,0.0,522784.0199750312
-9.180000000000454,0.0,0.0,522784.0199750312
-9.179000000000455,0.0,0.0,522784.0199750312
-9.178000000000456,0.0,0.0,522784.0199750312
-9.177000000000456,0.0,0.0,522784.0199750312
-9.176000000000457,0.0,0.0,522784.0199750312
-9.175000000000457,0.0,0.0,522784.0199750312
-9.174000000000458,0.0,0.0,522784.0199750312
-9.173000000000458,0.0,0.0,522784.0199750312
-9.172000000000459,0.0,0.0,522784.0199750312
-9.17100000000046,0.0,0.0,522784.0199750312
-9.17000000000046,0.0,0.0,522784.0199750312
-9.16900000000046,0.0,0.0,522784.0199750312
-9.168000000000461,0.0,0.0,522784.0199750312
-9.167000000000462,0.0,0.0,522784.0199750312
-9.166000000000462,0.0,0.0,522784.0199750312
-9.165000000000463,0.0,0.0,522784.0199750312
-9.164000000000463,0.0,0.0,522784.0199750312
-9.163000000000464,0.0,0.0,522784.0199750312
-9.162000000000464,0.0,0.0,522784.0199750312
-9.161000000000465,0.0,0.0,522784.0199750312
-9.160000000000466,0.0,0.0,522784.0199750312
-9.159000000000466,0.0,0.0,522784.0199750312
-9.158000000000467,0.0,0.0,522784.0199750312
-9.157000000000467,0.0,0.0,522784.0199750312
-9.156000000000468,0.0,0.0,522784.0199750312
-9.155000000000468,0.0,0.0,522784.0199750312
-9.154000000000469,0.0,0.0,522784.0199750312
-9.15300000000047,0.0,0.0,522784.0199750312
-9.15200000000047,0.0,0.0,522784.0199750312
-9.15100000000047,0.0,0.0,522784.0199750312
-9.150000000000471,0.0,0.0,522784.0199750312
-9.149000000000472,0.0,0.0,522784.0199750312
-9.148000000000472,0.0,0.0,522784.0199750312
-9.147000000000473,0.0,0.0,522784.0199750312
-9.146000000000473,0.0,0.0,522784.0199750312
-9.145000000000474,0.0,0.0,522784.0199750312
-9.144000000000474,0.0,0.0,522784.0199750312
-9.143000000000475,0.0,0.0,522784.0199750312
-9.142000000000476,0.0,0.0,522784.0199750312
-9.141000000000476,0.0,0.0,522784.0199750312
-9.140000000000477,0.0,0.0,522784.0199750312
-9.139000000000477,0.0,0.0,522784.0199750312
-9.138000000000478,0.0,0.0,522784.0199750312
-9.137000000000478,0.0,0.0,522784.0199750312
-9.136000000000479,0.0,0.0,522784.0199750312
-9.13500000000048,0.0,0.0,522784.0199750312
-9.13400000000048,0.0,0.0,522784.0199750312
-9.13300000000048,0.0,0.0,522784.0199750312
-9.132000000000481,0.0,0.0,522784.0199750312
-9.131000000000482,0.0,0.0,522784.0199750312
-9.130000000000482,0.0,0.0,522784.0199750312
-9.129000000000483,0.0,0.0,522784.0199750312
-9.128000000000483,0.0,0.0,522784.0199750312
-9.127000000000484,0.0,0.0,522784.0199750312
-9.126000000000484,0.0,0.0,522784.0199750312
-9.125000000000485,0.0,0.0,522784.0199750312
-9.124000000000485,0.0,0.0,522784.0199750312
-9.123000000000486,0.0,0.0,522784.0199750312
-9.122000000000487,0.0,0.0,522784.0199750312
-9.121000000000487,0.0,0.0,522784.0199750312
-9.120000000000488,0.0,0.0,522784.0199750312
-9.119000000000488,0.0,0.0,522784.0199750312
-9.118000000000489,0.0,0.0,522784.0199750312
-9.11700000000049,0.0,0.0,522784.0199750312
-9.11600000000049,0.0,0.0,522784.0199750312
-9.11500000000049,0.0,0.0,522784.0199750312
-9.114000000000491,0.0,0.0,522784.0199750312
-9.113000000000492,0.0,0.0,522784.0199750312
-9.112000000000492,0.0,0.0,522784.0199750312
-9.111000000000493,0.0,0.0,522784.0199750312
-9.110000000000493,0.0,0.0,522784.0199750312
-9.109000000000494,0.0,0.0,522784.0199750312
-9.108000000000494,0.0,0.0,522784.0199750312
-9.107000000000495,0.0,0.0,522784.0199750312
-9.106000000000495,0.0,0.0,522784.0199750312
-9.105000000000496,0.0,0.0,522784.0199750312
-9.104000000000497,0.0,0.0,522784.0199750312
-9.103000000000497,0.0,0.0,522784.0199750312
-9.102000000000498,0.0,0.0,522784.0199750312
-9.101000000000498,0.0,0.0,522784.0199750312
-9.100000000000499,0.0,0.0,522784.0199750312
-9.0990000000005,0.0,0.0,522784.0199750312
-9.0980000000005,0.0,0.0,522784.0199750312
-9.0970000000005,0.0,0.0,522784.0199750312
-9.096000000000501,0.0,0.0,522784.0199750312
-9.095000000000502,0.0,0.0,522784.0199750312
-9.094000000000502,0.0,0.0,522784.0199750312
-9.093000000000503,0.0,0.0,522784.0199750312
-9.092000000000503,0.0,0.0,522784.0199750312
-9.091000000000504,0.0,0.0,522784.0199750312
-9.090000000000504,0.0,0.0,522784.0199750312
-9.089000000000505,0.0,0.0,522784.0199750312
-9.088000000000505,0.0,0.0,522784.0199750312
-9.087000000000506,0.0,0.0,522784.0199750312
-9.086000000000507,0.0,0.0,522784.0199750312
-9.085000000000507,0.0,0.0,522784.0199750312
-9.084000000000508,0.0,0.0,522784.0199750312
-9.083000000000508,0.0,0.0,522784.0199750312
-9.082000000000509,0.0,0.0,522784.0199750312
-9.08100000000051,0.0,0.0,522784.0199750312
-9.08000000000051,0.0,0.0,522784.0199750312
-9.07900000000051,0.0,0.0,522784.0199750312
-9.078000000000511,0.0,0.0,522784.0199750312
-9.077000000000512,0.0,0.0,522784.0199750312
-9.076000000000512,0.0,0.0,522784.0199750312
-9.075000000000513,0.0,0.0,522784.0199750312
-9.074000000000513,0.0,0.0,522784.0199750312
-9.073000000000514,0.0,0.0,522784.0199750312
-9.072000000000514,0.0,0.0,522784.0199750312
-9.071000000000515,0.0,0.0,522784.0199750312
-9.070000000000515,0.0,0.0,522784.0199750312
-9.069000000000516,0.0,0.0,522784.0199750312
-9.068000000000517,0.0,0.0,522784.0199750312
-9.067000000000517,0.0,0.0,522784.0199750312
-9.066000000000518,0.0,0.0,522784.0199750312
-9.065000000000518,0.0,0.0,522784.0199750312
-9.064000000000519,0.0,0.0,522784.0199750312
-9.06300000000052,0.0,0.0,522784.0199750312
-9.06200000000052,0.0,0.0,522784.0199750312
-9.06100000000052,0.0,0.0,522784.0199750312
-9.060000000000521,0.0,0.0,522784.0199750312
-9.059000000000522,0.0,0.0,522784.0199750312
-9.058000000000522,0.0,0.0,522784.0199750312
-9.057000000000523,0.0,0.0,522784.0199750312
-9.056000000000523,0.0,0.0,522784.0199750312
-9.055000000000524,0.0,0.0,522784.0199750312
-9.054000000000524,0.0,0.0,522784.0199750312
-9.053000000000525,0.0,0.0,522784.0199750312
-9.052000000000525,0.0,0.0,522784.0199750312
-9.051000000000526,0.0,0.0,522784.0199750312
-9.050000000000527,0.0,0.0,522784.0199750312
-9.049000000000527,0.0,0.0,522784.0199750312
-9.048000000000528,0.0,0.0,522784.0199750312
-9.047000000000528,0.0,0.0,522784.0199750312
-9.046000000000529,0.0,0.0,522784.0199750312
-9.04500000000053,0.0,0.0,522784.0199750312
-9.04400000000053,0.0,0.0,522784.0199750312
-9.04300000000053,0.0,0.0,522784.0199750312
-9.042000000000531,0.0,0.0,522784.0199750312
-9.041000000000532,0.0,0.0,522784.0199750312
-9.040000000000532,0.0,0.0,522784.0199750312
-9.039000000000533,0.0,0.0,522784.0199750312
-9.038000000000533,0.0,0.0,522784.0199750312
-9.037000000000534,0.0,0.0,522784.0199750312
-9.036000000000534,0.0,0.0,522784.0199750312
-9.035000000000535,0.0,0.0,522784.0199750312
-9.034000000000535,0.0,0.0,522784.0199750312
-9.033000000000536,0.0,0.0,522784.0199750312
-9.032000000000536,0.0,0.0,522784.0199750312
-9.031000000000537,0.0,0.0,522784.0199750312
-9.030000000000538,0.0,0.0,522784.0199750312
-9.029000000000538,0.0,0.0,522784.0199750312
-9.028000000000539,0.0,0.0,522784.0199750312
-9.02700000000054,0.0,0.0,522784.0199750312
-9.02600000000054,0.0,0.0,522784.0199750312
-9.02500000000054,0.0,0.0,522784.0199750312
-9.024000000000541,0.0,0.0,522784.0199750312
-9.023000000000541,0.0,0.0,522784.0199750312
-9.022000000000542,0.0,0.0,522784.0199750312
-9.021000000000543,0.0,0.0,522784.0199750312
-9.020000000000543,0.0,0.0,522784.0199750312
-9.019000000000544,0.0,0.0,522784.0199750312
-9.018000000000544,0.0,0.0,522784.0199750312
